Date,Open,High,Low,Close,Adj Close,Volume
1993-04-12,4.53125,4.53125,4.4375,4.53125,3.693671464920044,60000
1993-04-13,4.53125,4.53125,4.4375,4.53125,3.693671464920044,147200
1993-04-14,4.4375,4.5625,4.28125,4.4375,3.617250919342041,355200
1993-04-15,4.5625,4.8125,4.46875,4.625,3.7700917720794678,455200
1993-04-16,4.625,4.75,4.5,4.625,3.7700917720794678,179200
1993-04-19,4.5,4.609375,4.3125,4.4375,3.617250919342041,210400
1993-04-20,4.375,4.5625,4.375,4.375,3.56630277633667,419200
1993-04-21,4.375,4.5,4.375,4.5,3.66819429397583,63200
1993-04-22,4.4375,4.75,4.4375,4.75,3.871985673904419,336800
1993-04-23,4.625,4.625,4.5,4.5,3.66819429397583,570400
1993-04-26,4.5,4.6875,4.5,4.5625,3.719142436981201,158400
1993-04-27,4.53125,4.5625,4.5,4.53125,3.693671464920044,480000
1993-04-28,4.5,4.625,4.5,4.625,3.7700917720794678,273600
1993-04-29,4.625,4.75,4.5625,4.75,3.871985673904419,138400
1993-04-30,4.65625,4.78125,4.625,4.78125,3.8974602222442627,600800
1993-05-03,4.78125,4.875,4.6875,4.84375,3.948404312133789,252800
1993-05-04,4.8125,5.125,4.75,5.125,4.181985855102539,560800
1993-05-05,5.0,5.21875,4.984375,5.0625,4.130987167358398,375200
1993-05-06,5.078125,5.1875,4.9375,5.1875,4.2329864501953125,621600
1993-05-07,5.1875,5.1875,4.9375,5.125,4.181985855102539,20800
1993-05-10,5.1875,5.1875,4.9375,4.9375,4.02898645401001,40800
1993-05-11,5.1875,5.34375,5.0,5.34375,4.360482692718506,839200
1993-05-12,5.265625,5.34375,5.125,5.125,4.181985855102539,342400
1993-05-13,5.34375,5.34375,5.125,5.125,4.181985855102539,484000
1993-05-14,5.125,5.34375,5.125,5.125,4.181985855102539,280800
1993-05-17,5.125,5.40625,5.125,5.359375,4.373233795166016,368000
1993-05-18,5.625,5.625,5.1875,5.4375,4.436984062194824,171200
1993-05-19,5.4375,5.625,5.4375,5.5625,4.538984298706055,403200
1993-05-20,5.65625,5.65625,5.375,5.59375,4.56448221206665,1224800
1993-05-21,5.5,5.609375,5.5,5.59375,4.56448221206665,262400
1993-05-24,5.59375,5.75,5.5,5.625,4.589986324310303,446400
1993-05-25,5.640625,6.0,5.625,5.9375,4.8449811935424805,222400
1993-05-26,6.0,6.125,5.875,6.0,4.895981788635254,226400
1993-05-27,6.25,6.984375,5.875,6.28125,5.125481128692627,1121600
1993-05-28,6.5625,6.75,6.375,6.625,5.40598201751709,681600
1993-06-01,6.5625,6.5625,6.25,6.25,5.0999836921691895,568800
1993-06-02,6.25,6.5,6.15625,6.3125,5.1509833335876465,425600
1993-06-03,6.3125,6.375,6.1875,6.3125,5.1509833335876465,968800
1993-06-04,6.375,6.375,6.1875,6.375,5.201982021331787,140800
1993-06-07,6.375,6.375,6.1875,6.375,5.201982021331787,237600
1993-06-08,6.25,6.375,6.125,6.15625,5.0234832763671875,296800
1993-06-09,6.125,6.375,6.0,6.125,4.997982501983643,117600
1993-06-10,6.125,6.125,5.625,5.75,4.691985130310059,358400
1993-06-11,5.875,5.875,5.625,5.875,4.79398250579834,379200
1993-06-14,5.875,5.875,5.6875,5.84375,4.768482685089111,21600
1993-06-15,5.875,5.921875,5.75,5.890625,4.806734561920166,284000
1993-06-16,6.125,6.125,5.8125,6.09375,4.972479820251465,29600
1993-06-17,6.125,6.125,5.890625,6.0,4.895981788635254,56000
1993-06-18,6.125,6.125,5.9375,5.953125,4.85773229598999,82400
1993-06-21,6.125,6.125,5.9375,6.125,4.997982501983643,234400
1993-06-22,6.125,6.25,5.9375,6.25,5.0999836921691895,166400
1993-06-23,6.25,6.4375,6.0,6.25,5.0999836921691895,108800
1993-06-24,6.3125,6.5625,6.21875,6.5625,5.354981422424316,108800
1993-06-25,6.5625,6.5625,6.21875,6.5625,5.354981422424316,72000
1993-06-28,6.375,6.75,6.3125,6.75,5.507981777191162,436800
1993-06-29,6.78125,6.78125,6.46875,6.625,5.409988880157471,146400
1993-06-30,6.78125,6.78125,6.46875,6.75,5.512064456939697,107200
1993-07-01,6.46875,6.96875,6.46875,6.703125,5.473785400390625,412000
1993-07-02,6.6875,7.125,6.6875,7.125,5.8182902336120605,179200
1993-07-06,7.125,7.125,6.875,7.0625,5.767252445220947,86400
1993-07-07,6.875,7.0625,6.875,7.0,5.716213226318359,172800
1993-07-08,7.03125,7.03125,6.9375,7.015625,5.728976249694824,672800
1993-07-09,7.0625,7.0625,6.875,6.96875,5.690696716308594,197600
1993-07-12,7.0625,7.0625,6.875,6.96875,5.690696716308594,423200
1993-07-13,7.0625,7.09375,6.96875,7.0625,5.767252445220947,203200
1993-07-14,7.0625,7.09375,6.875,7.09375,5.792770862579346,263200
1993-07-15,7.625,7.75,7.25,7.625,6.226592540740967,207200
1993-07-16,7.75,7.75,7.375,7.5,6.124516010284424,514400
1993-07-19,7.375,7.75,7.375,7.75,6.3286638259887695,220000
1993-07-20,7.75,7.75,7.375,7.6875,6.277627944946289,448800
1993-07-21,7.625,7.75,7.5,7.5,6.124516010284424,228000
1993-07-22,7.625,7.75,7.5,7.71875,6.303147315979004,212800
1993-07-23,7.75,7.75,7.5625,7.703125,6.290388584136963,116000
1993-07-26,7.75,7.75,7.375,7.625,6.226592540740967,71200
1993-07-27,7.375,7.75,7.375,7.75,6.3286638259887695,88800
1993-07-28,7.65625,7.75,7.5625,7.75,6.3286638259887695,533600
1993-07-29,7.75,7.75,7.5,7.6875,6.277627944946289,170400
1993-07-30,7.6875,7.6875,7.375,7.6875,6.277627944946289,132800
1993-08-02,7.65625,7.9375,7.59375,7.9375,6.481778144836426,76800
